2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - INICIO DE EJECUCIÓN - Algoritmo Genético España
2025-10-20 20:38:30 - INFO - Log guardado en: logs\20_20_38_ga_desde_sa.log
2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - ⏳ Ejecutando GA por 2 hora(s)...
2025-10-20 20:38:30 - INFO -    (Esto puede tardar. Si se cuelga, usa Ctrl+C y ejecuta modo 1)
2025-10-20 20:38:30 - INFO - 
2025-10-20 20:38:30 - INFO - 
================================================================================
2025-10-20 20:38:30 - INFO - ALGORITMO GENÉTICO
2025-10-20 20:38:30 - INFO - ================================================================================
2025-10-20 20:38:30 - INFO - Días: 20
2025-10-20 20:38:30 - INFO - Lugares/día: 12
2025-10-20 20:38:30 - INFO - Población: 750
2025-10-20 20:38:30 - INFO - Tiempo límite: 2h 0m (2.00h)
2025-10-20 20:38:30 - INFO - Elitismo: 10%
2025-10-20 20:38:30 - INFO - Reparación probabilística: 70% (30% mantienen diversidad)
2025-10-20 20:38:30 - INFO - Dataset: 2237 lugares en 20 ciudades
2025-10-20 20:38:30 - INFO - 💡 Presiona 'q' + ENTER en cualquier momento para detener y guardar el mejor resultado
2025-10-20 20:38:30 - INFO - ================================================================================

2025-10-20 20:38:30 - INFO - Creando población inicial
2025-10-20 20:43:12 - INFO - Evaluando población inicial
2025-10-20 20:43:17 - INFO - 
Iniciando evolución (hasta 7200s)...

2025-10-20 23:11:34 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:11:42 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 27300:
2025-10-20 23:11:42 - WARNING -    Mejor fitness: 166.5
2025-10-20 23:11:42 - WARNING -    Fitness promedio reciente: 143.2
2025-10-20 23:11:42 - WARNING -    Degradación: 23.3
2025-10-20 23:11:42 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:11:42 - INFO - 🌟 MEJORA #86 en iter 27301: Fitness=166.5 (+0.0), Puntos=18005
2025-10-20 23:11:42 - INFO - 🌟 MEJORA #87 en iter 27304: Fitness=166.6 (+0.0), Puntos=18009
2025-10-20 23:11:42 - INFO - 🌟 MEJORA #88 en iter 27305: Fitness=166.6 (+0.0), Puntos=18009
2025-10-20 23:11:53 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 27450:
2025-10-20 23:11:53 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:11:53 - WARNING -    Fitness promedio reciente: 124.3
2025-10-20 23:11:53 - WARNING -    Degradación: 42.3
2025-10-20 23:11:53 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:11:57 - INFO -   Iter 27500 | Tiempo:   33.4min (27.8%) | T =     4.40 | Fitness =    152.4 | Mejor =    166.6 | Aceptación =  86.7%
2025-10-20 23:11:57 - INFO - Progreso iter 27500: T=4.40, Fitness=152.4, Mejor=166.6, Tasa_acept=86.7%
2025-10-20 23:12:01 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 27550:
2025-10-20 23:12:01 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:12:01 - WARNING -    Fitness promedio reciente: 143.2
2025-10-20 23:12:01 - WARNING -    Degradación: 23.3
2025-10-20 23:12:01 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:12:01 - INFO - 🌟 MEJORA #89 en iter 27550: Fitness=166.6 (+0.0), Puntos=18009
2025-10-20 23:12:14 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 27700:
2025-10-20 23:12:14 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:12:14 - WARNING -    Fitness promedio reciente: 127.9
2025-10-20 23:12:14 - WARNING -    Degradación: 38.6
2025-10-20 23:12:14 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:12:23 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 27800:
2025-10-20 23:12:23 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:12:23 - WARNING -    Fitness promedio reciente: 139.0
2025-10-20 23:12:23 - WARNING -    Degradación: 27.5
2025-10-20 23:12:23 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:12:23 - INFO - 🌟 MEJORA #90 en iter 27800: Fitness=166.6 (+0.0), Puntos=18009
2025-10-20 23:12:23 - INFO -   ✨ Mejora #90 en iteración 27801: Fitness = 166.6 | Puntos = 18009 | T = 4.35
2025-10-20 23:12:24 - WARNING - ================================================================================
2025-10-20 23:12:24 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 27809
2025-10-20 23:12:24 - WARNING -    Fitness actual: 162.2
2025-10-20 23:12:24 - WARNING -    Fitness vecino: 133.5
2025-10-20 23:12:24 - WARNING -    Delta: -28.6
2025-10-20 23:12:24 - WARNING -    Temperatura: 4.35
2025-10-20 23:12:24 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:12:24 - WARNING -    Vecino - Puntos: 18068, Tiempo: 16182.5min, Distancia: 244.4km
2025-10-20 23:12:24 - WARNING -    Actual - Puntos: 18021, Tiempo: 14453.7min, Distancia: 124.1km
2025-10-20 23:12:24 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:12:24 - WARNING - ================================================================================
2025-10-20 23:12:24 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 27809
2025-10-20 23:12:24 - WARNING -    Fitness: 162.2 → 133.5 (Δ=-28.6)
2025-10-20 23:12:24 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:12:43 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 27950:
2025-10-20 23:12:43 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:12:43 - WARNING -    Fitness promedio reciente: 134.2
2025-10-20 23:12:43 - WARNING -    Degradación: 32.4
2025-10-20 23:12:43 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:12:48 - INFO -   Iter 28000 | Tiempo:   34.2min (28.5%) | T =     4.31 | Fitness =    148.7 | Mejor =    166.6 | Aceptación =  86.6%
2025-10-20 23:12:48 - INFO - Progreso iter 28000: T=4.31, Fitness=148.7, Mejor=166.6, Tasa_acept=86.6%
2025-10-20 23:12:52 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 28050:
2025-10-20 23:12:52 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:12:52 - WARNING -    Fitness promedio reciente: 140.9
2025-10-20 23:12:52 - WARNING -    Degradación: 25.7
2025-10-20 23:12:52 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:12:57 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 28100:
2025-10-20 23:12:57 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:12:57 - WARNING -    Fitness promedio reciente: 138.2
2025-10-20 23:12:57 - WARNING -    Degradación: 28.3
2025-10-20 23:12:57 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:13:06 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 28200:
2025-10-20 23:13:06 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:13:06 - WARNING -    Fitness promedio reciente: 141.9
2025-10-20 23:13:06 - WARNING -    Degradación: 24.7
2025-10-20 23:13:06 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:13:15 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 28300:
2025-10-20 23:13:15 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:13:15 - WARNING -    Fitness promedio reciente: 142.2
2025-10-20 23:13:15 - WARNING -    Degradación: 24.4
2025-10-20 23:13:15 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:13:24 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 28400:
2025-10-20 23:13:24 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:13:24 - WARNING -    Fitness promedio reciente: 129.4
2025-10-20 23:13:24 - WARNING -    Degradación: 37.1
2025-10-20 23:13:24 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:13:24 - INFO - 🌟 MEJORA #91 en iter 28400: Fitness=166.6 (+0.0), Puntos=18009
2025-10-20 23:13:24 - WARNING - ================================================================================
2025-10-20 23:13:24 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 28403
2025-10-20 23:13:24 - WARNING -    Fitness actual: 166.6
2025-10-20 23:13:24 - WARNING -    Fitness vecino: 122.0
2025-10-20 23:13:24 - WARNING -    Delta: -44.5
2025-10-20 23:13:24 - WARNING -    Temperatura: 4.24
2025-10-20 23:13:24 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:13:24 - WARNING -    Vecino - Puntos: 17680, Tiempo: 16549.8min, Distancia: 260.0km
2025-10-20 23:13:24 - WARNING -    Actual - Puntos: 18009, Tiempo: 14436.0min, Distancia: 125.9km
2025-10-20 23:13:24 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:13:24 - WARNING - ================================================================================
2025-10-20 23:13:24 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 28403
2025-10-20 23:13:24 - WARNING -    Fitness: 166.6 → 122.0 (Δ=-44.5)
2025-10-20 23:13:24 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:13:25 - WARNING - ================================================================================
2025-10-20 23:13:25 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 28416
2025-10-20 23:13:25 - WARNING -    Fitness actual: 153.7
2025-10-20 23:13:25 - WARNING -    Fitness vecino: 106.2
2025-10-20 23:13:25 - WARNING -    Delta: -47.5
2025-10-20 23:13:25 - WARNING -    Temperatura: 4.24
2025-10-20 23:13:25 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:13:25 - WARNING -    Vecino - Puntos: 18110, Tiempo: 17085.6min, Distancia: 316.3km
2025-10-20 23:13:25 - WARNING -    Actual - Puntos: 18005, Tiempo: 14325.2min, Distancia: 124.6km
2025-10-20 23:13:25 - WARNING -    Validez restricciones - Vecino: False, Actual: False
2025-10-20 23:13:25 - WARNING - ================================================================================
2025-10-20 23:13:25 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 28416
2025-10-20 23:13:25 - WARNING -    Fitness: 153.7 → 106.2 (Δ=-47.5)
2025-10-20 23:13:25 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:13:32 - INFO -   Iter 28500 | Tiempo:   35.0min (29.1%) | T =     4.23 | Fitness =    135.4 | Mejor =    166.6 | Aceptación =  86.6%
2025-10-20 23:13:32 - INFO - Progreso iter 28500: T=4.23, Fitness=135.4, Mejor=166.6, Tasa_acept=86.6%
2025-10-20 23:13:36 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 28550:
2025-10-20 23:13:36 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:13:36 - WARNING -    Fitness promedio reciente: 127.9
2025-10-20 23:13:36 - WARNING -    Degradación: 38.7
2025-10-20 23:13:36 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:13:44 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 28650:
2025-10-20 23:13:44 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:13:44 - WARNING -    Fitness promedio reciente: 135.6
2025-10-20 23:13:44 - WARNING -    Degradación: 30.9
2025-10-20 23:13:44 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:13:45 - WARNING - ================================================================================
2025-10-20 23:13:45 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 28668
2025-10-20 23:13:45 - WARNING -    Fitness actual: 163.3
2025-10-20 23:13:45 - WARNING -    Fitness vecino: 138.4
2025-10-20 23:13:45 - WARNING -    Delta: -24.9
2025-10-20 23:13:45 - WARNING -    Temperatura: 4.21
2025-10-20 23:13:45 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:13:45 - WARNING -    Vecino - Puntos: 17640, Tiempo: 16098.0min, Distancia: 162.1km
2025-10-20 23:13:45 - WARNING -    Actual - Puntos: 17995, Tiempo: 14357.6min, Distancia: 125.6km
2025-10-20 23:13:45 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:13:45 - WARNING - ================================================================================
2025-10-20 23:13:45 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 28668
2025-10-20 23:13:45 - WARNING -    Fitness: 163.3 → 138.4 (Δ=-24.9)
2025-10-20 23:13:45 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:13:52 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 28750:
2025-10-20 23:13:52 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:13:52 - WARNING -    Fitness promedio reciente: 130.6
2025-10-20 23:13:52 - WARNING -    Degradación: 35.9
2025-10-20 23:13:52 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:13:53 - WARNING - ================================================================================
2025-10-20 23:13:53 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 28756
2025-10-20 23:13:53 - WARNING -    Fitness actual: 166.6
2025-10-20 23:13:53 - WARNING -    Fitness vecino: 142.9
2025-10-20 23:13:53 - WARNING -    Delta: -23.7
2025-10-20 23:13:53 - WARNING -    Temperatura: 4.19
2025-10-20 23:13:53 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:13:53 - WARNING -    Vecino - Puntos: 17702, Tiempo: 16530.1min, Distancia: 147.3km
2025-10-20 23:13:53 - WARNING -    Actual - Puntos: 18009, Tiempo: 14424.3min, Distancia: 124.9km
2025-10-20 23:13:53 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:13:53 - WARNING - ================================================================================
2025-10-20 23:13:53 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 28756
2025-10-20 23:13:53 - WARNING -    Fitness: 166.6 → 142.9 (Δ=-23.7)
2025-10-20 23:13:53 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:13:53 - INFO - 🌟 MEJORA #92 en iter 28759: Fitness=166.6 (+0.0), Puntos=18009
2025-10-20 23:13:53 - INFO - 🌟 MEJORA #93 en iter 28762: Fitness=166.6 (+0.0), Puntos=18009
2025-10-20 23:13:54 - INFO - 🌟 MEJORA #94 en iter 28766: Fitness=166.6 (+0.0), Puntos=18009
2025-10-20 23:14:06 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 28900:
2025-10-20 23:14:06 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:14:06 - WARNING -    Fitness promedio reciente: 127.6
2025-10-20 23:14:06 - WARNING -    Degradación: 38.9
2025-10-20 23:14:06 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:14:14 - INFO -   Iter 29000 | Tiempo:   35.7min (29.7%) | T =     4.16 | Fitness =    125.8 | Mejor =    166.6 | Aceptación =  86.5%
2025-10-20 23:14:14 - INFO - Progreso iter 29000: T=4.16, Fitness=125.8, Mejor=166.6, Tasa_acept=86.5%
2025-10-20 23:14:14 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 29000:
2025-10-20 23:14:14 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:14:14 - WARNING -    Fitness promedio reciente: 132.0
2025-10-20 23:14:14 - WARNING -    Degradación: 34.5
2025-10-20 23:14:14 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:14:22 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 29100:
2025-10-20 23:14:22 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:14:22 - WARNING -    Fitness promedio reciente: 134.1
2025-10-20 23:14:22 - WARNING -    Degradación: 32.4
2025-10-20 23:14:22 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:14:31 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 29200:
2025-10-20 23:14:31 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:14:31 - WARNING -    Fitness promedio reciente: 142.1
2025-10-20 23:14:31 - WARNING -    Degradación: 24.4
2025-10-20 23:14:31 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:14:34 - INFO - --- Cambiando a Fase: Intermedia (Balance) (Progreso: 30.0%) ---
2025-10-20 23:14:39 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 29300:
2025-10-20 23:14:39 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:14:39 - WARNING -    Fitness promedio reciente: 146.1
2025-10-20 23:14:39 - WARNING -    Degradación: 20.4
2025-10-20 23:14:39 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:14:47 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 29400:
2025-10-20 23:14:47 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:14:47 - WARNING -    Fitness promedio reciente: 139.7
2025-10-20 23:14:47 - WARNING -    Degradación: 26.9
2025-10-20 23:14:47 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:14:55 - INFO -   Iter 29500 | Tiempo:   36.4min (30.3%) | T =     4.09 | Fitness =    127.7 | Mejor =    166.6 | Aceptación =  86.4%
2025-10-20 23:14:55 - INFO - Progreso iter 29500: T=4.09, Fitness=127.7, Mejor=166.6, Tasa_acept=86.4%
2025-10-20 23:14:55 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 29500:
2025-10-20 23:14:55 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:14:55 - WARNING -    Fitness promedio reciente: 143.4
2025-10-20 23:14:55 - WARNING -    Degradación: 23.1
2025-10-20 23:14:55 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:14:59 - INFO - Iter 29549: Aceptada solución con delta=-10.5 (T=4.08)
2025-10-20 23:14:59 - INFO -   📊 Desglose del cambio:
2025-10-20 23:14:59 - INFO -      Puntos: -234 → 17682 total
2025-10-20 23:14:59 - INFO -      Tiempo: +623.8min → 15067.3min total
2025-10-20 23:14:59 - INFO -      Distancia: +1.0km → 132.1km total
2025-10-20 23:15:04 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 29600:
2025-10-20 23:15:04 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:15:04 - WARNING -    Fitness promedio reciente: 139.1
2025-10-20 23:15:04 - WARNING -    Degradación: 27.5
2025-10-20 23:15:04 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:15:14 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 29700:
2025-10-20 23:15:14 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:15:14 - WARNING -    Fitness promedio reciente: 143.2
2025-10-20 23:15:14 - WARNING -    Degradación: 23.4
2025-10-20 23:15:14 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:15:29 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 29800:
2025-10-20 23:15:29 - WARNING -    Mejor fitness: 166.6
2025-10-20 23:15:29 - WARNING -    Fitness promedio reciente: 143.2
2025-10-20 23:15:29 - WARNING -    Degradación: 23.4
2025-10-20 23:15:29 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:15:29 - INFO - 🌟 MEJORA #95 en iter 29800: Fitness=166.7 (+0.1), Puntos=18022
2025-10-20 23:15:29 - INFO -   ✨ Mejora #95 en iteración 29801: Fitness = 166.7 | Puntos = 18022 | T = 4.03
2025-10-20 23:15:32 - WARNING - ================================================================================
2025-10-20 23:15:32 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 29829
2025-10-20 23:15:32 - WARNING -    Fitness actual: 166.5
2025-10-20 23:15:32 - WARNING -    Fitness vecino: 142.0
2025-10-20 23:15:32 - WARNING -    Delta: -24.5
2025-10-20 23:15:32 - WARNING -    Temperatura: 4.03
2025-10-20 23:15:32 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:15:32 - WARNING -    Vecino - Puntos: 17883, Tiempo: 14851.6min, Distancia: 124.3km
2025-10-20 23:15:32 - WARNING -    Actual - Puntos: 18021, Tiempo: 14445.1min, Distancia: 125.4km
2025-10-20 23:15:32 - WARNING -    Validez restricciones - Vecino: False, Actual: True
2025-10-20 23:15:32 - WARNING - ================================================================================
2025-10-20 23:15:32 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 29829
2025-10-20 23:15:32 - WARNING -    Fitness: 166.5 → 142.0 (Δ=-24.5)
2025-10-20 23:15:32 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:15:48 - INFO -   Iter 30000 | Tiempo:   37.2min (31.0%) | T =     4.00 | Fitness =    133.5 | Mejor =    166.7 | Aceptación =  86.3%
2025-10-20 23:15:48 - INFO - Progreso iter 30000: T=4.00, Fitness=133.5, Mejor=166.7, Tasa_acept=86.3%
2025-10-20 23:15:48 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 30000:
2025-10-20 23:15:48 - WARNING -    Mejor fitness: 166.7
2025-10-20 23:15:48 - WARNING -    Fitness promedio reciente: 136.8
2025-10-20 23:15:48 - WARNING -    Degradación: 29.9
2025-10-20 23:15:48 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:15:49 - WARNING - ================================================================================
2025-10-20 23:15:49 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 30006
2025-10-20 23:15:49 - WARNING -    Fitness actual: 161.8
2025-10-20 23:15:49 - WARNING -    Fitness vecino: 106.8
2025-10-20 23:15:49 - WARNING -    Delta: -55.0
2025-10-20 23:15:49 - WARNING -    Temperatura: 4.00
2025-10-20 23:15:49 - WARNING -    Tipo perturbación aplicada: (ver generar_vecino)
2025-10-20 23:15:49 - WARNING -    Vecino - Puntos: 18062, Tiempo: 17034.7min, Distancia: 327.9km
2025-10-20 23:15:49 - WARNING -    Actual - Puntos: 18034, Tiempo: 14422.4min, Distancia: 118.5km
2025-10-20 23:15:49 - WARNING -    Validez restricciones - Vecino: True, Actual: True
2025-10-20 23:15:49 - WARNING - ================================================================================
2025-10-20 23:15:49 - WARNING - ⚠️  SALTO ANORMAL DETECTADO en iteración 30006
2025-10-20 23:15:49 - WARNING -    Fitness: 161.8 → 106.8 (Δ=-55.0)
2025-10-20 23:15:49 - WARNING -    Ver detalles en archivo de log
2025-10-20 23:15:57 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 30100:
2025-10-20 23:15:57 - WARNING -    Mejor fitness: 166.7
2025-10-20 23:15:57 - WARNING -    Fitness promedio reciente: 132.4
2025-10-20 23:15:57 - WARNING -    Degradación: 34.3
2025-10-20 23:15:57 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:16:05 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 30200:
2025-10-20 23:16:05 - WARNING -    Mejor fitness: 166.7
2025-10-20 23:16:05 - WARNING -    Fitness promedio reciente: 136.3
2025-10-20 23:16:05 - WARNING -    Degradación: 30.4
2025-10-20 23:16:05 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:16:05 - INFO - 🌟 MEJORA #96 en iter 30201: Fitness=166.7 (+0.0), Puntos=18027
2025-10-20 23:16:18 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 30350:
2025-10-20 23:16:18 - WARNING -    Mejor fitness: 166.7
2025-10-20 23:16:18 - WARNING -    Fitness promedio reciente: 134.9
2025-10-20 23:16:18 - WARNING -    Degradación: 31.9
2025-10-20 23:16:18 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:16:26 - WARNING - ⚠️  DEGRADACIÓN DETECTADA en iter 30450:
2025-10-20 23:16:26 - WARNING -    Mejor fitness: 166.7
2025-10-20 23:16:26 - WARNING -    Fitness promedio reciente: 140.2
2025-10-20 23:16:26 - WARNING -    Degradación: 26.6
2025-10-20 23:16:26 - WARNING -    🔄 RESTAURANDO mejor solución...
2025-10-20 23:16:31 - INFO -   Iter 30500 | Tiempo:   38.0min (31.6%) | T =     3.93 | Fitness =    149.9 | Mejor =    166.7 | Aceptación =  86.2%
